6.36 0.00411831 -0.000724632 0.00418157 -0.0653154 -0.197044 0.207587 8.61196 2.58357
6.37 0.00367068 -0.000913587 0.00378266 -0.0649639 -0.196518 0.206978 8.63497 2.59048
6.38 0.00324829 -0.00110239 0.00343025 -0.0646125 -0.195992 0.206368 8.65799 2.59738
6.39 0.00285115 -0.00129103 0.00312983 -0.064261 -0.195466 0.205758 8.681 2.60428
6.4 0.00247926 -0.00147951 0.00288716 -0.0639095 -0.19494 0.205149 8.70401 2.61119
6.41 0.00213261 -0.00166784 0.00270734 -0.0635581 -0.194414 0.20454 8.72702 2.61809
6.42 0.0018112 -0.00185601 0.00259331 -0.0632066 -0.193888 0.20393 8.75003 2.625
6.43 0.00151505 -0.00204403 0.00254429 -0.0628552 -0.193362 0.203321 8.77304 2.6319
6.44 0.00124414 -0.00223189 0.00255523 -0.0625037 -0.192836 0.202712 8.79605 2.6388
6.45 0.000998469 -0.00241959 0.00261751 -0.0621522 -0.19231 0.202104 8.81906 2.64571
6.46 0.000778048 -0.00260713 0.00272075 -0.0618008 -0.191784 0.201495 8.84208 2.65261
6.47 0.000582873 -0.00279452 0.00285466 -0.0614493 -0.191258 0.200887 8.86509 2.65951
6.48 0.000412944 -0.00298175 0.00301021 -0.0610978 -0.190731 0.200278 8.8881 2.66642
6.49 0.00026826 -0.00316883 0.00318016 -0.0607464 -0.190205 0.19967 8.91111 2.67332
6.5 0.000148822 -0.00335575 0.00335905 -0.0603949 -0.189679 0.199062 8.93412 2.68023
6.51 5.46299e-05 -0.00354251 0.00354293 -0.0600434 -0.189153 0.198454 8.95713 2.68713
6.52 -1.43169e-05 -0.00372912 0.00372914 -0.059692 -0.188627 0.197847 8.98014 2.69403
6.53 -5.80181e-05 -0.00391557 0.003916 -0.0593405 -0.188101 0.197239 9.00315 2.70094
6.54 -7.64737e-05 -0.00410186 0.00410257 -0.058989 -0.187575 0.196632 9.02617 2.70784
6.55 -6.96837e-05 -0.00428799 0.00428856 -0.0586376 -0.187049 0.196025 9.04918 2.71474
6.56 -3.7648e-05 -0.00447397 0.00447413 -0.0582861 -0.186523 0.195418 9.07219 2.72165
6.57 1.96333e-05 -0.0046598 0.00465984 -0.0579346 -0.185997 0.194811 9.0952 2.72855
6.58 0.00010216 -0.00484546 0.00484654 -0.0575832 -0.185471 0.194204 9.11821 2.73546
6.59 0.000209933 -0.00503097 0.00503535 -0.0572317 -0.184945 0.193598 9.14122 2.74236
6.6 0.000342951 -0.00521632 0.00522758 -0.0568802 -0.184419 0.192991 9.16423 2.74926
6.61 0.000501215 -0.00540152 0.00542472 -0.0565288 -0.183893 0.192385 9.18724 2.75617
6.62 0.000684724 -0.00558656 0.00562836 -0.0561773 -0.183366 0.191779 9.21026 2.76307
6.63 0.000893479 -0.00577144 0.00584019 -0.0558258 -0.18284 0.191173 9.23327 2.76997
6.64 0.00112748 -0.00595617 0.00606194 -0.0554744 -0.182314 0.190567 9.25628 2.77688
6.65 0.00138673 -0.00614074 0.00629537 -0.0551229 -0.181788 0.189962 9.27929 2.78378
6.66 0.00167122 -0.00632515 0.00654221 -0.0547714 -0.181262 0.189357 9.3023 2.79068
6.67 0.00198096 -0.00650941 0.00680416 -0.05442 -0.180736 0.188751 9.32531 2.79759
6.68 0.00231594 -0.00669351 0.00708284 -0.0540685 -0.18021 0.188146 9.34832 2.80449
6.69 0.00267617 -0.00687745 0.00737978 -0.053717 -0.179684 0.187542 9.37133 2.8114
6.7 0.00306164 -0.00706124 0.00769641 -0.0533656 -0.179158 0.186937 9.39435 2.8183
6.71 0.00347236 -0.00724487 0.00803401 -0.0530141 -0.178632 0.186333 9.41736 2.8252
6.72 0.00390833 -0.00742834 0.00839376 -0.0526626 -0.178106 0.185728 9.44037 2.83211
6.73 0.00425649 -0.0073592 0.0085015 -0.0524325 -0.177629 0.185206 9.46468 2.8394
6.74 0.00444301 -0.00693648 0.00823742 -0.0523762 -0.177225 0.184802 9.49084 2.84725
6.75 0.00461947 -0.00652541 0.00799503 -0.05232 -0.17682 0.184398 9.51701 2.8551
6.76 0.00478588 -0.00612598 0.00777382 -0.0522637 -0.176415 0.183994 9.54318 2.86295
6.77 0.00494223 -0.00573821 0.00757316 -0.0522074 -0.17601 0.183589 9.56935 2.8708
6.78 0.00508853 -0.00536209 0.00739223 -0.0521512 -0.175605 0.183185 9.59551 2.87865
6.79 0.00522476 -0.00499761 0.0072301 -0.0520949 -0.1752 0.182781 9.62168 2.8865
6.8 0.00535095 -0.00464479 0.00708567 -0.0520386 -0.174795 0.182377 9.64785 2.89435
6.81 0.00546707 -0.00430361 0.00695772 -0.0519824 -0.17439 0.181973 9.67402 2.9022
6.82 0.00557314 -0.00397408 0.00684494 -0.0519261 -0.173985 0.181569 9.70018 2.91005
6.83 0.00566916 -0.0036562 0.0067459 -0.0518698 -0.17358 0.181165 9.72635 2.9179
6.84 0.00575512 -0.00334997 0.00665911 -0.0518136 -0.173175 0.18076 9.75252 2.92575
6.85 0.00583102 -0.00305539 0.00658302 -0.0517573 -0.17277 0.180356 9.77869 2.9336
6.86 0.00589687 -0.00277246 0.0065161 -0.051701 -0.172366 0.179952 9.80485 2.94145
6.87 0.00595266 -0.00250117 0.00645678 -0.0516448 -0.171961 0.179548 9.83102 2.9493
6.88 0.00599839 -0.00224154 0.00640353 -0.0515885 -0.171556 0.179144 9.85719 2.95715
6.89 0.00603407 -0.00199355 0.00635486 -0.0515322 -0.171151 0.17874 9.88336 2.965
6.9 0.00605969 -0.00175722 0.00630933 -0.0514759 -0.170746 0.178337 9.90952 2.97286
6.91 0.00607526 -0.00153253 0.00626557 -0.0514197 -0.170341 0.177933 9.93569 2.98071
6.92 0.00608077 -0.00131949 0.00622228 -0.0513634 -0.169936 0.177529 9.96186 2.98856
6.93 0.00607622 -0.0011181 0.00617824 -0.0513071 -0.169531 0.177125 9.98803 2.99641
6.94 0.00606162 -0.000928362 0.0061323 -0.0512509 -0.169126 0.176721 10.0142 3.00426
6.95 0.00603697 -0.00075027 0.00608341 -0.0511946 -0.168721 0.176317 10.0404 3.01211
6.96 0.00600225 -0.000583827 0.00603058 -0.0511383 -0.168316 0.175913 10.0665 3.01996
6.97 0.00595748 -0.000429034 0.00597291 -0.0510821 -0.167911 0.17551 10.0927 3.02781
6.98 0.00590266 -0.000285889 0.00590958 -0.0510258 -0.167507 0.175106 10.1189 3.03566
6.99 0.00583778 -0.000154393 0.00583982 -0.0509695 -0.167102 0.174702 10.145 3.04351
7 0.00576284 -3.45463e-05 0.00576294 -0.0509133 -0.166697 0.174298 10.1712 3.05136
7.01 0.00567784 7.36516e-05 0.00567832 -0.050857 -0.166292 0.173895 10.1974 3.05921
7.02 0.00558279 0.000170201 0.00558539 -0.0508007 -0.165887 0.173491 10.2235 3.06706
7.03 0.00547769 0.000255101 0.00548363 -0.0507445 -0.165482 0.173087 10.2497 3.07491
7.04 0.00536253 0.000328352 0.00537257 -0.0506882 -0.165077 0.172684 10.2759 3.08276
7.05 0.00523731 0.000389954 0.00525181 -0.0506319 -0.164672 0.17228 10.302 3.09061
7.06 0.00510204 0.000439907 0.00512097 -0.0505757 -0.164267 0.171877 10.3282 3.09846
7.07 0.00495671 0.000478211 0.00497972 -0.0505194 -0.163862 0.171473 10.3544 3.10631
7.08 0.00480132 0.000504866 0.00482779 -0.0504631 -0.163457 0.17107 10.3805 3.11416
7.09 0.00463588 0.000519872 0.00466494 -0.0504068 -0.163052 0.170666 10.4067 3.12201
7.1 0.00446038 0.00052323 0.00449096 -0.0503506 -0.162647 0.170263 10.4329 3.12986
7.11 0.00427483 0.000514938 0.00430573 -0.0502943 -0.162243 0.169859 10.459 3.13771
7.12 0.00407922 0.000494997 0.00410914 -0.050238 -0.161838 0.169456 10.4852 3.14556
7.13 0.00387355 0.000463408 0.00390117 -0.0501818 -0.161433 0.169052 10.5114 3.15341
7.14 0.00365783 0.000420169 0.00368188 -0.0501255 -0.161028 0.168649 10.5375 3.16126
7.15 0.00343205 0.000365282 0.00345144 -0.0500692 -0.160623 0.168246 10.5637 3.16911
7.16 0.00319622 0.000298745 0.00321015 -0.050013 -0.160218 0.167842 10.5899 3.17696
7.17 0.00295033 0.00022056 0.00295856 -0.0499567 -0.159813 0.167439 10.616 3.18481
7.18 0.00269438 0.000130726 0.00269755 -0.0499004 -0.159408 0.167036 10.6422 3.19266
7.19 0.00242838 2.92423e-05 0.00242856 -0.0498442 -0.159003 0.166633 10.6684 3.20051
7.2 0.00215232 -8.38899e-05 0.00215396 -0.0497879 -0.158598 0.16623 10.6945 3.20836
7.21 0.00186621 -0.000208671 0.00187784 -0.0497316 -0.158193 0.165826 10.7207 3.21621
7.22 0.00169674 -0.00036145 0.00173482 -0.0496574 -0.157769 0.165399 10.7482 3.22445
7.23 0.00177641 -0.000546122 0.00185846 -0.0495473 -0.157305 0.164923 10.7782 3.23345
7.24 0.00185435 -0.000723719 0.00199058 -0.0494371 -0.156841 0.164448 10.8082 3.24245
7.25 0.00193058 -0.000894243 0.00212763 -0.049327 -0.156377 0.163972 10.8382 3.25145
7.26 0.00200509 -0.00105769 0.00226696 -0.0492168 -0.155913 0.163496 10.8682 3.26045
7.27 0.00207789 -0.00121407 0.00240657 -0.0491067 -0.155448 0.163021 10.8982 3.26945
7.28 0.00214896 -0.00136337 0.00254496 -0.0489965 -0.154984 0.162545 10.9282 3.27845
7.29 0.00221832 -0.0015056 0.002681 -0.0488864 -0.15452 0.162069 10.9582 3.28745
7.3 0.00228596 -0.00164075 0.00281384 -0.0487763 -0.154056 0.161593 10.9882 3.29645
7.31 0.00235189 -0.00176883 0.00294281 -0.0486661 -0.153592 0.161118 11.0182 3.30545
7.32 0.00241609 -0.00188984 0.00306741 -0.048556 -0.153128 0.160642 11.0482 3.31445
7.33 0.00247858 -0.00200377 0.00318723 -0.0484458 -0.152664 0.160167 11.0782 3.32345
7.34 0.00253935 -0.00211063 0.00330197 -0.0483357 -0.1522 0.159691 11.1082 3.33245
7.35 0.0025984 -0.00221041 0.00341139 -0.0482255 -0.151736 0.159215 11.1382 3.34145
7.36 0.00265574 -0.00230312 0.00351529 -0.0481154 -0.151272 0.15874 11.1682 3.35045
7.37 0.00271135 -0.00238875 0.00361353 -0.0480052 -0.150808 0.158264 11.1982 3.35945
7.38 0.00276525 -0.00246732 0.00370598 -0.0478951 -0.150344 0.157788 11.2282 3.36845
7.39 0.00281743 -0.0025388 0.00379255 -0.047785 -0.14988 0.157313 11.2582 3.37745
7.4 0.0028679 -0.00260322 0.00387319 -0.0476748 -0.149416 0.156837 11.2882 3.38645
7.41 0.00291664 -0.00266056 0.00394783 -0.0475647 -0.148952 0.156362 11.3182 3.39545
7.42 0.00296367 -0.00271082 0.00401645 -0.0474545 -0.148488 0.155886 11.3482 3.40445
7.43 0.00300898 -0.00275401 0.00407904 -0.0473444 -0.148023 0.155411 11.3782 3.41345
7.44 0.00305258 -0.00279013 0.00413558 -0.0472342 -0.147559 0.154935 11.4082 3.42245
7.45 0.00309445 -0.00281917 0.00418609 -0.0471241 -0.147095 0.154459 11.4382 3.43145
7.46 0.00313461 -0.00284114 0.00423059 -0.0470139 -0.146631 0.153984 11.4682 3.44045
7.47 0.00317305 -0.00285604 0.0042691 -0.0469038 -0.146167 0.153508 11.4982 3.44945
7.48 0.00320977 -0.00286386 0.00430167 -0.0467937 -0.145703 0.153033 11.5282 3.45845
7.49 0.00324478 -0.00286461 0.00432834 -0.0466835 -0.145239 0.152557 11.5582 3.46745
7.5 0.00327806 -0.00285828 0.00434919 -0.0465734 -0.144775 0.152082 11.5882 3.47645
7.51 0.00330963 -0.00284488 0.00436429 -0.0464632 -0.144311 0.151606 11.6182 3.48545
7.52 0.00333949 -0.0028244 0.00437372 -0.0463531 -0.143847 0.151131 11.6482 3.49445
7.53 0.00336762 -0.00279686 0.00437759 -0.0462429 -0.143383 0.150655 11.6782 3.50345
7.54 0.00339404 -0.00276223 0.004376 -0.0461328 -0.142919 0.15018 11.7082 3.51245
7.55 0.00341874 -0.00272054 0.0043691 -0.0460227 -0.142455 0.149704 11.7382 3.52145
7.56 0.00344172 -0.00267176 0.00435703 -0.0459125 -0.141991 0.149229 11.7682 3.53045
7.57 0.00346298 -0.00261592 0.00433996 -0.0458024 -0.141527 0.148754 11.7982 3.53945
7.58 0.00348253 -0.002553 0.00431808 -0.0456922 -0.141063 0.148278 11.8282 3.54845
7.59 0.00350035 -0.00248301 0.0042916 -0.0455821 -0.140598 0.147803 11.8582 3.55745
7.6 0.00351646 -0.00240594 0.00426076 -0.0454719 -0.140134 0.147327 11.8882 3.56645
7.61 0.00353086 -0.0023218 0.00422584 -0.0453618 -0.13967 0.146852 11.9182 3.57545
7.62 0.00354353 -0.00223058 0.00418714 -0.0452516 -0.139206 0.146377 11.9482 3.58445
7.63 0.00355449 -0.0021323 0.00414501 -0.0451415 -0.138742 0.145901 11.9782 3.59345
7.64 0.00356373 -0.00202693 0.00409983 -0.0450314 -0.138278 0.145426 12.0082 3.60245
7.65 0.00357125 -0.0019145 0.00405205 -0.0449212 -0.137814 0.14495 12.0382 3.61145
7.66 0.00357706 -0.00179498 0.00400216 -0.0448111 -0.13735 0.144475 12.0682 3.62045
7.67 0.00358114 -0.0016684 0.00395072 -0.0447009 -0.136886 0.144 12.0982 3.62945
7.68 0.00358351 -0.00153474 0.00389833 -0.0445908 -0.136422 0.143524 12.1282 3.63845
7.69 0.00358416 -0.00139401 0.00384571 -0.0444806 -0.135958 0.143049 12.1582 3.64745
7.7 0.0035831 -0.0012462 0.00379363 -0.0443705 -0.135494 0.142574 12.1882 3.65645
7.71 0.00350044 -0.00121143 0.00370414 -0.0442558 -0.135101 0.142165 12.2221 3.66663
7.72 0.00340644 -0.00119795 0.00361095 -0.0441402 -0.134722 0.141768 12.2567 3.67702
7.73 0.00331538 -0.00118542 0.00352093 -0.0440247 -0.134342 0.141371 12.2913 3.6874
7.74 0.00322725 -0.00117384 0.0034341 -0.0439091 -0.133962 0.140974 12.326 3.69779
7.75 0.00314206 -0.0011632 0.00335046 -0.0437936 -0.133582 0.140577 12.3606 3.70818
7.76 0.0030598 -0.0011535 0.00327001 -0.0436781 -0.133202 0.140181 12.3952 3.71856
7.77 0.00298047 -0.00114475 0.00319276 -0.0435625 -0.132822 0.139784 12.4298 3.72895
7.78 0.00290408 -0.00113695 0.00311871 -0.043447 -0.132442 0.139387 12.4645 3.73934
7.79 0.00283063 -0.0011301 0.00304788 -0.0433314 -0.132063 0.13899 12.4991 3.74972
7.8 0.0027601 -0.00112419 0.00298026 -0.0432159 -0.131683 0.138593 12.5337 3.76011
7.81 0.00269252 -0.00111922 0.00291587 -0.0431003 -0.131303 0.138196 12.5683 3.7705
7.82 0.00262786 -0.00111521 0.00285471 -0.0429848 -0.130923 0.137799 12.6029 3.78088
7.83 0.00256614 -0.00111213 0.00279677 -0.0428693 -0.130543 0.137402 12.6376 3.79127
7.84 0.00250736 -0.00111001 0.00274207 -0.0427537 -0.130163 0.137005 12.6722 3.80166
7.85 0.00245151 -0.00110883 0.00269061 -0.0426382 -0.129783 0.136608 12.7068 3.81204
7.86 0.00239859 -0.00110859 0.00264239 -0.0425226 -0.129404 0.136211 12.7414 3.82243
7.87 0.00234861 -0.0011093 0.00259741 -0.0424071 -0.129024 0.135814 12.7761 3.83282
7.88 0.00230156 -0.00111096 0.00255567 -0.0422916 -0.128644 0.135417 12.8107 3.8432
7.89 0.00225745 -0.00111356 0.00251716 -0.042176 -0.128264 0.13502 12.8453 3.85359
7.9 0.00221627 -0.00111711 0.0024819 -0.0420605 -0.127884 0.134623 12.8799 3.86398
7.91 0.00217803 -0.00112161 0.00244986 -0.0419449 -0.127504 0.134226 12.9146 3.87437
7.92 0.00214272 -0.00112705 0.00242105 -0.0418294 -0.127124 0.133829 12.9492 3.88475
7.93 0.00211034 -0.00113344 0.00239546 -0.0417139 -0.126745 0.133432 12.9838 3.89514
7.94 0.0020809 -0.00114077 0.00237308 -0.0415983 -0.126365 0.133036 13.0184 3.90553
7.95 0.00205439 -0.00114905 0.0023539 -0.0414828 -0.125985 0.132639 13.053 3.91591
7.96 0.00203082 -0.00115827 0.00233791 -0.0413672 -0.125605 0.132242 13.0877 3.9263
7.97 0.00201018 -0.00116844 0.0023251 -0.0412517 -0.125225 0.131845 13.1223 3.93669
7.98 0.00199248 -0.00117956 0.00231546 -0.0411362 -0.124845 0.131448 13.1569 3.94707
7.99 0.00197771 -0.00119162 0.00230896 -0.0410206 -0.124465 0.131051 13.1915 3.95746
8 0.00196588 -0.00120463 0.0023056 -0.0409051 -0.124086 0.130654 13.2262 3.96785
8.01 0.00195697 -0.00121858 0.00230536 -0.0407895 -0.123706 0.130257 13.2608 3.97823
8.02 0.00195101 -0.00123348 0.00230823 -0.040674 -0.123326 0.12986 13.2954 3.98862
8.03 0.00194798 -0.00124933 0.00231418 -0.0405584 -0.122946 0.129463 13.33 3.99901
8.04 0.00194788 -0.00126612 0.00232321 -0.0404429 -0.122566 0.129066 13.3646 4.00939
8.05 0.00195071 -0.00128386 0.00233529 -0.0403274 -0.122186 0.128669 13.3993 4.01978
8.06 0.00195649 -0.00130254 0.00235042 -0.0402118 -0.121806 0.128272 13.4339 4.03017
8.07 0.00196519 -0.00132217 0.00236857 -0.0400963 -0.121427 0.127875 13.4685 4.04055
8.08 0.00197683 -0.00134275 0.00238973 -0.0399807 -0.121047 0.127478 13.5031 4.05094
8.09 0.0019914 -0.00136427 0.0024139 -0.0398652 -0.120667 0.127082 13.5378 4.06133
8.1 0.00200891 -0.00138674 0.00244106 -0.0397497 -0.120287 0.126685 13.5724 4.07172
8.11 0.00202936 -0.00141015 0.0024712 -0.0396341 -0.119907 0.126288 13.607 4.0821
8.12 0.00205273 -0.00143451 0.0025043 -0.0395186 -0.119527 0.125891 13.6416 4.09249
8.13 0.00207904 -0.00145981 0.00254037 -0.039403 -0.119147 0.125494 13.6763 4.10288
8.14 0.00210829 -0.00148607 0.00257939 -0.0392875 -0.118768 0.125097 13.7109 4.11326
8.15 0.00214047 -0.00151326 0.00262137 -0.039172 -0.118388 0.1247 13.7455 4.12365
8.16 0.00217558 -0.0015414 0.00266629 -0.0390564 -0.118008 0.124303 13.7801 4.13404
8.17 0.00221363 -0.00157049 0.00271415 -0.0389409 -0.117628 0.123906 13.8147 4.14442
8.18 0.00221075 -0.00154137 0.00269503 -0.0388403 -0.117278 0.123542 13.854 4.15621
8.19 0.00219972 -0.00150241 0.00266384 -0.0387426 -0.116934 0.123185 13.8942 4.16827
8.2 0.00218854 -0.00146473 0.00263347 -0.0386449 -0.11659 0.122827 13.9344 4.18032
8.21 0.0021772 -0.00142834 0.00260391 -0.0385472 -0.116245 0.12247 13.9746 4.19237
8.22 0.0021657 -0.00139322 0.00257513 -0.0384495 -0.115901 0.122112 14.0148 4.20443
8.23 0.00215403 -0.00135939 0.00254712 -0.0383518 -0.115557 0.121755 14.0549 4.21648
8.24 0.00214221 -0.00132684 0.00251984 -0.038254 -0.115213 0.121397 14.0951 4.22853
8.25 0.00213023 -0.00129557 0.00249327 -0.0381563 -0.114868 0.12104 14.1353 4.24059
8.26 0.00211809 -0.00126558 0.00246738 -0.0380586 -0.114524 0.120682 14.1755 4.25264
8.27 0.00210578 -0.00123688 0.00244217 -0.0379609 -0.11418 0.120325 14.2156 4.26469
8.28 0.00209332 -0.00120945 0.00241759 -0.0378632 -0.113835 0.119967 14.2558 4.27674
8.29 0.0020807 -0.00118331 0.00239364 -0.0377655 -0.113491 0.11961 14.296 4.2888
8.3 0.00206791 -0.00115845 0.00237029 -0.0376677 -0.113147 0.119252 14.3362 4.30085
8.31 0.00205497 -0.00113487 0.00234751 -0.03757 -0.112803 0.118895 14.3763 4.3129
8.32 0.00204186 -0.00111257 0.0023253 -0.0374723 -0.112458 0.118537 14.4165 4.32496
8.33 0.0020286 -0.00109155 0.00230363 -0.0373746 -0.112114 0.11818 14.4567 4.33701
8.34 0.00201518 -0.00107181 0.00228248 -0.0372769 -0.11177 0.117822 14.4969 4.34906
8.35 0.00200159 -0.00105336 0.00226184 -0.0371792 -0.111426 0.117465 14.5371 4.36112
8.36 0.00198785 -0.00103618 0.0022417 -0.0370814 -0.111081 0.117107 14.5772 4.37317
8.37 0.00197394 -0.00102029 0.00222204 -0.0369837 -0.110737 0.11675 14.6174 4.38522
8.38 0.00195988 -0.00100568 0.00220284 -0.036886 -0.110393 0.116392 14.6576 4.39728
8.39 0.00194565 -0.000992349 0.00218411 -0.0367883 -0.110049 0.116035 14.6978 4.40933
8.4 0.00193127 -0.000980301 0.00216582 -0.0366906 -0.109704 0.115677 14.7379 4.42138
8.41 0.00191673 -0.000969534 0.00214798 -0.0365929 -0.10936 0.11532 14.7781 4.43344
8.42 0.00190202 -0.000960048 0.00213058 -0.0364951 -0.109016 0.114962 14.8183 4.44549
8.43 0.00188715 -0.000951844 0.00211361 -0.0363974 -0.108672 0.114605 14.8585 4.45754
8.44 0.00187213 -0.000944922 0.00209708 -0.0362997 -0.108327 0.114247 14.8986 4.46959
8.45 0.00185694 -0.00093928 0.00208098 -0.036202 -0.107983 0.11389 14.9388 4.48165
8.46 0.0018416 -0.000934921 0.00206532 -0.0361043 -0.107639 0.113532 14.979 4.4937
8.47 0.00182609 -0.000931842 0.00205011 -0.0360066 -0.107294 0.113175 15.0192 4.50575
8.48 0.00181043 -0.000930045 0.00203535 -0.0359088 -0.10695 0.112818 15.0594 4.51781
8.49 0.0017946 -0.00092953 0.00202104 -0.0358111 -0.106606 0.11246 15.0995 4.52986
8.5 0.00177862 -0.000930295 0.00200722 -0.0357134 -0.106262 0.112103 15.1397 4.54191
8.51 0.00176247 -0.000932343 0.00199388 -0.0356157 -0.105917 0.111745 15.1799 4.55397
8.52 0.00174616 -0.000935671 0.00198105 -0.035518 -0.105573 0.111388 15.2201 4.56602
8.53 0.0017297 -0.000940281 0.00196875 -0.0354203 -0.105229 0.11103 15.2602 4.57807
8.54 0.00171307 -0.000946173 0.001957 -0.0353225 -0.104885 0.110673 15.3004 4.59013
8.55 0.00169628 -0.000953345 0.00194583 -0.0352248 -0.10454 0.110315 15.3406 4.60218
8.56 0.00167934 -0.0009618 0.00193526 -0.0351271 -0.104196 0.109958 15.3808 4.61423
8.57 0.00166223 -0.000971535 0.00192533 -0.0350294 -0.103852 0.1096 15.421 4.62629
8.58 0.00164496 -0.000982552 0.00191607 -0.0349317 -0.103508 0.109243 15.4611 4.63834
8.59 0.00162754 -0.000994851 0.00190751 -0.034834 -0.103163 0.108886 15.5013 4.65039
8.6 0.00160995 -0.00100843 0.0018997 -0.0347362 -0.102819 0.108528 15.5415 4.66244
8.61 0.0015922 -0.00102329 0.00189268 -0.0346385 -0.102475 0.108171 15.5817 4.6745
8.62 0.0015743 -0.00103943 0.00188649 -0.0345408 -0.102131 0.107813 15.6218 4.68655
8.63 0.00155803 -0.00105277 0.00188037 -0.0344442 -0.101791 0.107461 15.6628 4.69885
8.64 0.00155458 -0.00103754 0.00186901 -0.034356 -0.101483 0.107141 15.7098 4.71293
8.65 0.00155097 -0.00102271 0.00185781 -0.0342677 -0.101176 0.106822 15.7567 4.72701
8.66 0.0015472 -0.00100829 0.00184675 -0.0341795 -0.100869 0.106502 15.8037 4.7411
8.67 0.00154327 -0.000994279 0.00183583 -0.0340912 -0.100561 0.106183 15.8506 4.75518
8.68 0.00153918 -0.000980677 0.00182505 -0.034003 -0.100254 0.105863 15.8975 4.76926
8.69 0.00153493 -0.000967482 0.0018144 -0.0339147 -0.0999466 0.105544 15.9445 4.78334
8.7 0.00153052 -0.000954696 0.00180387 -0.0338265 -0.0996392 0.105225 15.9914 4.79742
8.71 0.00152595 -0.000942318 0.00179345 -0.0337382 -0.0993319 0.104905 16.0383 4.8115
8.72 0.00152121 -0.000930347 0.00178315 -0.03365 -0.0990245 0.104586 16.0853 4.82558
8.73 0.00151632 -0.000918785 0.00177296 -0.0335617 -0.0987171 0.104266 16.1322 4.83966
8.74 0.00151127 -0.000907631 0.00176287 -0.0334735 -0.0984097 0.103947 16.1791 4.85374
8.75 0.00150605 -0.000896885 0.00175288 -0.0333852 -0.0981024 0.103627 16.2261 4.86782
8.76 0.00150068 -0.000886547 0.00174299 -0.033297 -0.097795 0.103308 16.273 4.8819
8.77 0.00149514 -0.000876617 0.00173318 -0.0332087 -0.0974876 0.102989 16.32 4.89599
8.78 0.00148945 -0.000867095 0.00172346 -0.0331205 -0.0971803 0.102669 16.3669 4.91007
8.79 0.00148359 -0.000857981 0.00171382 -0.0330322 -0.0968729 0.10235 16.4138 4.92415
8.8 0.00147758 -0.000849276 0.00170426 -0.032944 -0.0965655 0.10203 16.4608 4.93823
8.81 0.0014714 -0.000840978 0.00169478 -0.0328557 -0.0962582 0.101711 16.5077 4.95231
8.82 0.00146506 -0.000833088 0.00168536 -0.0327675 -0.0959508 0.101392 16.5546 4.96639
8.83 0.00145857 -0.000825607 0.00167602 -0.0326792 -0.0956434 0.101072 16.6016 4.98047
8.84 0.00145191 -0.000818533 0.00166674 -0.032591 -0.0953361 0.100753 16.6485 4.99455
8.85 0.00144509 -0.000811868 0.00165753 -0.0325027 -0.0950287 0.100433 16.6954 5.00863
8.86 0.00143811 -0.000805611 0.00164839 -0.0324145 -0.0947213 0.100114 16.7424 5.02271
8.87 0.00143097 -0.000799761 0.0016393 -0.0323262 -0.0944139 0.0997947 16.7893 5.03679
8.88 0.00142367 -0.00079432 0.00163027 -0.032238 -0.0941066 0.0994753 16.8363 5.05088
8.89 0.00141621 -0.000789287 0.00162131 -0.0321497 -0.0937992 0.0991559 16.8832 5.06496
8.9 0.00140859 -0.000784662 0.0016124 -0.0320615 -0.0934918 0.0988365 16.9301 5.07904
8.91 0.00140081 -0.000780445 0.00160355 -0.0319732 -0.0931845 0.0985172 16.9771 5.09312
8.92 0.00139287 -0.000776636 0.00159476 -0.031885 -0.0928771 0.0981978 17.024 5.1072
8.93 0.00138477 -0.000773235 0.00158603 -0.0317968 -0.0925697 0.0978784 17.0709 5.12128
8.94 0.00137651 -0.000770242 0.00157736 -0.0317085 -0.0922624 0.0975591 17.1179 5.13536
8.95 0.00136809 -0.000767657 0.00156875 -0.0316203 -0.091955 0.0972397 17.1648 5.14944
8.96 0.00135951 -0.00076548 0.0015602 -0.031532 -0.0916476 0.0969203 17.2117 5.16352
8.97 0.00135076 -0.000763712 0.00155172 -0.0314438 -0.0913403 0.096601 17.2587 5.1776
8.98 0.00134186 -0.000762351 0.0015433 -0.0313555 -0.0910329 0.0962816 17.3056 5.19169
